,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
42,7.3759892774290305,7.375842955666382,7.375678419613736,7.375494853830094,7.375288670751284,7.375054623716491,7.3747920174064125,7.374502289285217,7.374172817971796,7.373802570996626,7.3733866429897414,7.372919159955119,7.372394201007504,7.371804735257257,7.3711397362618065,7.370397368354603,7.369560396202143,7.368620824236212,7.367561712367495,7.366374609919757,7.365039575967296,7.3635402099802105,7.3618527109517355,7.359954790420772,7.357824876534198,7.355428287999269,7.352730685075406,7.349700501299119,7.346289128555749,7.3424534072761345,7.338137625615516,7.333282160700563,7.327817825114789,7.3216668699754255,7.314735408215793,7.306933966511556,7.298150427406663,7.288248161580123,7.27709185903977,7.264520963272624,7.250351236278596,7.2343728116780195,7.216361047142702,7.196050774498584,7.1731530454300545,7.147342827989878,7.118263772421861,7.085508045207593,7.048651113676208,7.007218598880305,6.9607091967736165,6.908597377798044,6.850342889906884,6.785404065897542,6.713267446149522,6.633463973998859,6.545608793075697,6.449427168870359,6.344802365009739,6.231769210395653,6.110611694088929,5.9817895004863155,5.845977115954536,5.7040182235149,5.55688090903351,5.405595457825664,5.251176256079765,5.094574769643517,4.936607653471839,4.777963717075984,4.619176605381122,4.460661052419719,4.302735984473368,4.145682831270263,3.9897784506779597,3.8353308113162288,3.6827020981781615,3.532319717705961,3.3846819099876035,3.240353199839756,3.0999671881312754,2.96423455861891,2.8339752478187883,2.710192278842747,2.5942330937907325,2.488114370340364,2.395178027195269,2.321329591478509,2.2768812516699004,2.2758760961553106,2.311550745228464,2.2576918297563324,1.9398588097927723,1.567769127041002,1.327261403901403,1.1934880523375742,1.1189049588657711,1.0757400710449374,1.049729179459203,1.0334818707897642
43,7.645343074856809,7.645193769626246,7.645038814811702,7.644836951452563,7.644626377947179,7.644391880778973,7.644120586335936,7.643820272276891,7.643482386733071,7.6431033641301465,7.642677609732344,7.642199438976748,7.641661678731541,7.641057987400732,7.640378187810815,7.639617138756332,7.638762889763084,7.637793780048348,7.6367086135742825,7.635494484073967,7.634126979105636,7.632587645981727,7.630857505424227,7.6289136806625075,7.626730550141081,7.624271873100718,7.621506654028836,7.618407175857037,7.614898007936438,7.610954689932831,7.60652889567615,7.601537886175557,7.5959205760696475,7.589599842074412,7.582473287430186,7.574447180067336,7.565399255570163,7.555202004713823,7.543702922450153,7.530732189470373,7.516100512387087,7.499589140978043,7.480952262231238,7.459918487814658,7.4361801837852095,7.40938761305749,7.3791473985372935,7.345064079760611,7.306642042197872,7.263383878617278,7.214739003831558,7.1601424902189,7.099000550353408,7.030722530366389,6.954738593186069,6.8705276058600075,6.777651902702883,6.675807154648074,6.564838970932554,6.444798607510653,6.315969579554126,6.178865354961025,6.0342407130735785,5.883047699025614,5.726383886291511,5.565426248293839,5.401347248330155,5.2352437032881545,5.068070217632485,4.90062011063716,4.73350349373132,4.567176089528535,4.401978018805959,4.238181348670498,4.076037853329438,3.9158211042719833,3.7578551691932742,3.6025336611306154,3.450322816579531,3.3017710184236475,3.1575047803627823,3.018244967654211,2.884844982747893,2.7583753525470724,2.6403044653310417,2.532862512859547,2.4397548333215746,2.3674741480051043,2.3270325569188075,2.3319209188845953,2.3670288711271463,2.2849277288490644,1.9347841692089518,1.560316861164873,1.3241308835076515,1.192732682085868,1.1190496694814807,1.0761497107816602,1.0501639450705267,1.0338629934663655
44,7.924404202234541,7.924253033299275,7.92408255993851,7.923888909294028,7.92367459541887,7.923430730447137,7.923154066089861,7.922851425066069,7.922507494325264,7.9221202622792175,7.921686539685722,7.921196509537635,7.920649351378368,7.920026865845418,7.919338958361942,7.918561175769049,7.91768396419094,7.916700463702687,7.915593933747255,7.914353638890888,7.912958124027182,7.911385612451752,7.909617319458444,7.9076338811269755,7.905402050649374,7.902889015719556,7.900062999132396,7.89688301332558,7.893304847644899,7.889276375908921,7.8847434783088906,7.8796368988537315,7.873881062886157,7.867405549951229,7.860103983869868,7.85187158029244,7.842588168927988,7.832116547422536,7.820298347974728,7.806960432369119,7.791894572703769,7.774887658550415,7.755670071103835,7.733953233644172,7.709413711445791,7.68168303130847,7.650347758092068,7.614959984444815,7.575013361678536,7.529961710100339,7.4792264236899015,7.4221633574515025,7.35814961136353,7.28652694461896,7.206668680826376,7.1179965314290286,7.0200159264763125,6.912374465660504,6.794892547190821,6.667604616045036,6.530816079146272,6.385081173229606,6.231229574702844,6.070325992114226,5.903605381759566,5.732402995655538,5.558059381774514,5.381831916011915,5.204837962227028,5.0279795265725555,4.851961944879402,4.677300156639678,4.50435429497701,4.333394383086651,4.164647732857379,3.9983524528857592,3.8347920911376807,3.674320911131448,3.5173721146024133,3.364474866941903,3.2162419924179564,3.0734064400389447,2.9368567181478857,2.807735687431591,2.6876443701285204,2.5790432581645053,2.4860281146529366,2.415694403562451,2.3796776921232747,2.3903678349902022,2.422443310447834,2.307866399739802,1.927560456879634,1.552622996243202,1.3209729522952844,1.1919449533260063,1.1191654681812857,1.0765353670109938,1.0505820468419642,1.0342334903082993
45,8.213141822305825,8.212986103621175,8.21281303836421,8.212617774764752,8.212397760912566,8.212150937561384,8.21187204721166,8.211561822799926,8.211214241430286,8.210819236174494,8.210376746753209,8.209881743112415,8.209321214492698,8.208696564259768,8.207990107369799,8.20720059095238,8.2063080337474,8.20530726133134,8.204183351204955,8.202921679913416,8.201497055049897,8.199899505042055,8.19810031771075,8.196078318742297,8.193806119263806,8.191248637566058,8.188368713827698,8.185131396838704,8.18148441613535,8.177378347238447,8.172755904150575,8.167547632233022,8.161678548592667,8.155063089367285,8.147603062619657,8.139190097079846,8.129696256337153,8.118979427815821,8.106876401202497,8.093202252327263,8.077751775890643,8.060281725251526,8.04051676880767,8.01816156762047,7.992878261858091,7.964268672652549,7.931876333486978,7.895246439236564,7.8538276716760995,7.807037033093808,7.75423666637181,7.694767041626417,7.627900807152046,7.552958142732024,7.469219349851703,7.376051491064672,7.272903577362141,7.15936774261979,7.0352190183250425,6.9004874678919546,6.755472525786507,6.600776972114072,6.437307454813921,6.26623298653495,6.088938187481971,5.906923382728568,5.721709951765587,5.534739470589551,5.347285652819429,5.16040046986609,4.974891806514286,4.791342679816054,4.610147293814839,4.431576838641807,4.255838596807059,4.08313224804344,3.91370016542664,3.7478525045342623,3.5859889415493544,3.4286064822627664,3.276312620119009,3.129847633596508,2.990136922238538,2.8584025967220636,2.7363885600964397,2.626804322449109,2.534158379652699,2.4661580476993175,2.434945417406934,2.451137138856303,2.47719587291583,2.326215723807025,1.9184628362681888,1.5447561376191115,1.317800647590741,1.1911294912815695,1.1192504719548917,1.0768987882388625,1.0509844988568335,1.0345936052275981
46,8.511475796270922,8.511318220365782,8.511142897474016,8.510941990257587,8.510720418141537,8.510470990066166,8.510187521653856,8.509876167951104,8.509521420008154,8.509123105942779,8.508676301578397,8.508172702287846,8.507607697253393,8.506972816012507,8.50625701825308,8.505455863649754,8.504554311160767,8.503540661561537,8.502400369841572,8.50111851012894,8.499678301336575,8.498058989377919,8.49623670638115,8.494187749919309,8.49188191807034,8.489285394327512,8.48636363968988,8.483078353910122,8.479373490892279,8.475204027703265,8.470506915201119,8.465213105107402,8.459245346766119,8.452515402905178,8.444920241949982,8.43635068640114,8.426672553405915,8.415739693428057,8.403383595948151,8.389422327818421,8.373616734935906,8.355731210311067,8.335482502289787,8.312545083849946,8.28655719077145,8.25711072399329,8.223742257554258,8.18592759190262,8.143103109206129,8.094641914529323,8.039854139746977,7.978014882129405,7.908360365023724,7.830116705219702,7.742515921145426,7.644843383986486,7.5364867806928935,7.416975617693718,7.286043351800044,7.143689112983081,6.990210877037651,6.826257364839011,6.6527977443345065,6.471120608574117,6.28274779866636,6.089364011501088,5.892682645135693,5.694336489110288,5.495785621121606,5.298239072925943,5.102628330935048,4.90961783382789,4.719645957935443,4.53299352176776,4.349848565477966,4.170376835122668,3.994774394240395,3.823305885548416,3.656331284802142,3.4943175196515566,3.337859537717755,3.1877062014188695,3.0448223128123053,2.910514356028007,2.786681907352771,2.676300222460129,2.5843125069891792,2.5190324686471284,2.4929479532350216,2.514088697392638,2.5306193512320325,2.3397963341137595,1.907762859659408,1.536774279950882,1.314624446339739,1.1902902595671971,1.119308440843048,1.077240608458933,1.0513722857673213,1.0349438277721685
47,8.819300123225352,8.819143477794121,8.818964642290869,8.81876500234301,8.818541507622724,8.81828862219963,8.818004801041486,8.817685270312994,8.817329766000386,8.816928648883708,8.816476427081584,8.815968354386447,8.8153995380225,8.814757566354071,8.814036673868804,8.81322951059247,8.812316841889936,8.811292873218068,8.810139922982499,8.808848677426239,8.807395281898291,8.805754625048436,8.803918864284382,8.801847316447324,8.799516935823263,8.796892675775934,8.79394043642968,8.79061848562237,8.78687121064877,8.782649972371017,8.777897011353556,8.772537790753516,8.766487631067506,8.75966277805369,8.751959462802603,8.743262842711191,8.733437781862419,8.722325068073054,8.709754545380612,8.69552913366246,8.679419351830331,8.661169160558202,8.640481789321555,8.617020120789755,8.590396345451472,8.56018316123541,8.525892201017873,8.486976420859992,8.442822790123417,8.392759874379635,8.33605387332727,8.271920659334675,8.199533199287362,8.118044121360189,8.026616991066046,7.924461853332244,7.810889268284491,7.68535368752496,7.547542684412966,7.3974165270808925,7.235275407515101,7.061786481388025,6.877996036164145,6.685299554967501,6.485374040915159,6.280079632470824,6.071336680629719,5.8609917321183245,5.650698768824261,5.441846372995861,5.235507470571202,5.032441899199345,4.83314586395937,4.637915964344833,4.44692784122315,4.260312234233968,4.07822067130878,3.900869198724763,3.7285732434389325,3.561768733763221,3.4010347845879325,3.247128604531736,3.1010571160750966,2.9642178219022424,2.8386767881764254,2.727693826420364,2.636662142272971,2.574482764839293,2.5537744093416292,2.5790117193363304,2.5819831506198616,2.348551765196444,1.895723164494324,1.5287428289319702,1.3114545001062228,1.1894310147751845,1.1193421659789875,1.0775620950533396,1.0517455288985755,1.035284375258283
48,9.136483528039332,9.136324549925599,9.136143408789328,9.135945941648428,9.135718238749993,9.135470603977758,9.135180341927011,9.134863969355383,9.134501877652712,9.134096829898667,9.133644773059018,9.133134855680138,9.132560803148358,9.131917188374297,9.131194049031173,9.130379377582518,9.129462735410796,9.128434775527936,9.127277690792281,9.125975723045663,9.124512776438772,9.122868182755578,9.121013105582811,9.118929164567676,9.116584431000392,9.113942991506747,9.110966425260726,9.107616757620272,9.103846533353662,9.09959039407234,9.09479400239941,9.089384012422531,9.083278884315586,9.076386824107294,9.068603830234617,9.059804755868951,9.049856168348448,9.038606619549908,9.025855426869088,9.01141900769319,8.995053941095382,8.976494612134026,8.955418532305066,8.931493936440294,8.90430258341967,8.873399240405423,8.83826603450539,8.79832454748011,8.752923565506771,8.701344045224818,8.64280933415713,8.576466600255294,8.501425686696553,8.416766267163382,8.321566552783871,8.214963755492263,8.096176259811418,7.964599999429828,7.819841648751485,7.661832268066289,7.490854386737594,7.307590438426761,7.113157172937228,6.909059227539543,6.697121864531762,6.479395299235821,6.2580170282824295,6.035051405351381,5.8123756983586965,5.591568642661368,5.373862118488655,5.160132845418805,4.95094370102213,4.7466200015562645,4.54732966114047,4.3531723068688954,4.164253207203876,3.9807379992932206,3.802896616343878,3.6311295317030763,3.4659984304048144,3.3082698043742162,3.1589944224983584,3.019667690151033,2.892534237138291,2.781153473807433,2.6913816455017487,2.63266823368909,2.6174844774682393,2.6456155976487117,2.6305170548622936,2.3525453458735823,1.882589265213059,1.5206930084604537,1.3082983105323747,1.1885549171674552,1.1193524067193354,1.0778642591799081,1.0521048297825182,1.0356157220568187
49,9.462856902730506,9.462696319515816,9.462517762192881,9.462316219447832,9.46209075478694,9.461836813913093,9.46154902036447,9.461231880273782,9.460871387709831,9.460468101099918,9.460010882130751,9.459505326089637,9.45894031891002,9.45828673514863,9.457562282303106,9.456748372705386,9.455830889779477,9.454799228546122,9.453641233887009,9.452336850444075,9.450871567773468,9.449219823752054,9.44736301138238,9.4452726889195,9.442920648954008,9.440269856096327,9.437288768845825,9.433927769607664,9.430138823909418,9.42586547287079,9.421047437552517,9.415610829262414,9.409478448368237,9.402533156869072,9.394693776629149,9.38582611743877,9.375792891178197,9.364430889081234,9.35155565647495,9.336950162143243,9.320379128347636,9.301556514634433,9.280166483399327,9.255844179741867,9.228154385667686,9.196637140996963,9.16075366633363,9.119865316003963,9.073309699115802,9.020315616859449,8.96004549824373,8.891595081063485,8.813994029450944,8.72625181162746,8.627358610366992,8.516358938204725,8.392397056345777,8.254774763355105,8.103037766438893,7.937057115919122,7.757093312887623,7.563848300434728,7.358494490462039,7.142638451140148,6.918263208178957,6.687611406583828,6.453035551581509,6.216845329550666,5.9811490255650295,5.747738003439593,5.518020108356323,5.293004556127096,5.073338564546878,4.859387110791419,4.651314482560508,4.44919671669058,4.253092428286153,4.063116975584934,3.8794904402692194,3.7025775471846414,3.532919931826371,3.371293264272245,3.218795378335454,3.077026961562582,2.948421112442125,2.836853503023136,2.7486467395538217,2.6937388806585187,2.6841026074617518,2.713522594184498,2.675436286327468,2.351950182767669,1.8685892877905155,1.5126667725664023,1.3051629972130376,1.1876648938186554,1.119341154181411,1.078147745029933,1.0524508535556993,1.035937941399911
50,9.798243544236186,9.798082748454423,9.797905761246103,9.797704019206817,9.797480172906612,9.79722934355327,9.796945332064286,9.796625450267015,9.796265534327114,9.795867459621178,9.795407043776391,9.79490538802303,9.794329969500566,9.793687117348115,9.792960586444563,9.792162611457165,9.791236685396523,9.790210339643588,9.789052002998694,9.787759384132375,9.78629613471048,9.784652093254824,9.782799463020563,9.780702986216468,9.778363311440378,9.77570169706022,9.772726762444687,9.769360616543814,9.765574903688524,9.761303684942064,9.756474533203507,9.751031953127937,9.744877435455422,9.737923554277652,9.730059219175274,9.721158384378674,9.71107538788492,9.699645186038865,9.686678723525835,9.671956857888592,9.655244816241616,9.636223630050585,9.614566178556474,9.589908259849958,9.561814654860578,9.529764679467247,9.49320777980587,9.451477365736197,9.403865637055842,9.349560319002956,9.28766886495324,9.217213670274822,9.137161461378808,9.046438919497174,8.943946481277314,8.828638800605496,8.699549812522205,8.555909627147404,8.397179465410627,8.2231706458321,8.034111086372876,7.830710488751587,7.614187439764419,7.3862530091835294,7.149040903304954,6.904989823448904,6.656684750307285,6.406682999530681,6.1573348703865705,5.910674239468042,5.668297884576866,5.431367171815496,5.20062651305711,4.97649400625171,4.759145222754773,4.548631072524952,4.344966213126443,4.148216868406249,3.9585522650642275,3.7762976217635216,3.6019750207007584,3.436369077876231,3.2806282049878033,3.1364642951523387,3.0065115627643277,2.8949718589296927,2.8086327813664744,2.7578324590232257,2.7536103040556923,2.7822594691274243,2.7159715686333445,2.347036769537351,1.8539285329696602,1.5046957766732492,1.3020551461708378,1.186762496528973,1.1193100050398441,1.0784147524521193,1.052784087238071,1.0362514851574987
51,10.142437132077383,10.14227570354313,10.14209908141789,10.141903332883876,10.141678899818034,10.141429931010268,10.141147766449404,10.140829380290173,10.140469948961785,10.140076380932983,10.139623521933979,10.139119166247157,10.138550057305109,10.137913015511847,10.137194567706816,10.136386872990705,10.13549008729595,10.1344691536166,10.133306604985524,10.132014251902069,10.130562674851918,10.12892668226252,10.127086381615245,10.125010899579047,10.122674841196215,10.120040659118287,10.117072985111456,10.113726837912557,10.109954775332312,10.10569618243827,10.100887254111706,10.095462166191618,10.089318838411492,10.08237153577883,10.074506849350762,10.065601226970246,10.05550232656251,10.044049174173383,10.031039462072265,10.016256284403282,9.999441903883758,9.98027368531528,9.958437482221896,9.933527540357167,9.905088374707406,9.87259989195289,9.835466357450573,9.792999388693627,9.744444753957819,9.688937393411058,9.625535709448313,9.55320120303225,9.470819832095215,9.377227495578015,9.271244730383314,9.151720282286371,9.017594947668568,8.867997913224746,8.702284979066333,8.520218913472464,8.321982300864764,8.108278721225417,7.880374641686636,7.6400742150874965,7.389658825013441,7.131770054899273,6.869221077578885,6.604835093717816,6.341230633704502,6.0806802331504635,5.824999267952917,5.575518592062171,5.333100283523331,5.098223930446124,4.87108659960916,4.6517224678947855,4.440105495987811,4.236254323691364,4.040284903921284,3.8524812660152854,3.673347209903504,3.5036747499602003,3.34466808350695,3.1981558059476822,3.0669836096731578,2.9556888830144104,2.8715112678690304,2.8250692435260816,2.8259383233588666,2.851251871921037,2.75140579194866,2.3381538933403885,1.8387889852178954,1.4968073398254016,1.2989796029978364,1.1858535977767983,1.119260384319399,1.0786646635144306,1.053105170369351,1.0365564641923877
52,10.495217329059894,10.495060200406684,10.494887389658702,10.494690280523143,10.494468912662251,10.494221215217234,10.493942223078486,10.49362974892688,10.493278498902288,10.492882206347614,10.492439714026201,10.491941120703602,10.49137727085998,10.490747024366058,10.490037989830784,10.489241047894824,10.488343348047213,10.487335128040272,10.486201254304111,10.48492149579532,10.483483936624689,10.481865125921917,10.480042257343126,10.477984846796398,10.475669665257628,10.473066765732453,10.470124030761978,10.466806583180073,10.463066608071154,10.458840462149807,10.454061410048404,10.448668147700117,10.442564512712343,10.435654543595092,10.427826565619283,10.41895180275737,10.408883407851352,10.397444171418638,10.384437109431994,10.369632570864466,10.352770504133161,10.333542178715481,10.311586668533286,10.28649700113785,10.257809914214793,10.2249703468345,10.187354042453617,10.144258422690754,10.094868620089384,10.038286905190146,9.973514006551568,9.899418435577124,9.814835324233185,9.718512258703576,9.609163220083806,9.485543051565173,9.346469826687214,9.190974141089225,9.01833959332234,8.828212313075834,8.62074392894565,8.396629575897743,8.15716183822309,7.904236177421942,7.640289291324896,7.368146940987552,7.0908771689424865,6.811563747059396,6.533106564840787,6.2580410325741544,5.988418312246656,5.725751998183626,5.471045688965307,5.224851586925973,4.987404004011613,4.758719599092025,4.53874799227106,4.327450790551605,4.124896005605034,3.931327831179259,3.7472251659477314,3.573394374353619,3.4110953967690403,3.2622820576224885,3.130019477434475,3.0191860673149926,2.9374481011894265,2.895547933761249,2.900956377392406,2.9198223199780964,2.7811100299621785,2.3257043227629226,1.823332073802029,1.4890204831557947,1.2959394503873969,1.1849368571846173,1.1191934463642477,1.078899118235327,1.0534145963128159,1.036853394346708
53,10.856354735112559,10.856202406291532,10.85603117758411,10.85583816674759,10.855623559358321,10.855386084018953,10.855101414397183,10.854792804383916,10.854446269703573,10.854058704243478,10.853621240662887,10.853130609101752,10.852578169144083,10.851953753590564,10.851261067710332,10.850474656650066,10.849593205733914,10.848599393035938,10.847481253886679,10.846224469714956,10.84482014366704,10.843215195831856,10.841418287260176,10.839396177531865,10.837113334878085,10.834542344456956,10.831639754059193,10.828370128572585,10.824674369345876,10.820499566826449,10.815784254854254,10.810445747584001,10.8043995059468,10.797555851494735,10.789792230953834,10.780982553036973,10.770977496159984,10.75959498195228,10.746642899240207,10.731878928234156,10.715035815852543,10.695787260806313,10.673797005432391,10.6486116913184,10.619754974298147,10.586657625078384,10.548672250693974,10.505051094419292,10.454951281972727,10.397420859261697,10.331391022052594,10.255689975124065,10.16905384772112,10.070137959364137,9.95756622076949,9.829971284940415,9.686079065045082,9.524787295542204,9.34527703842089,9.14712790720672,8.930403799615718,8.695796303595737,8.444614077324761,8.178848633426812,7.901064168337759,7.614294456164092,7.321849878812345,7.027092940051745,6.733209805888289,6.443020346371065,6.1588250462299845,5.882347728334185,5.614737638206694,5.356649086366756,5.10835273181008,4.869874573898886,4.641127620055216,4.422029188719082,4.212598198332467,4.0130360295318495,3.8238034265470184,3.6457156296222952,3.4800956114981574,3.329027266599922,3.1958029746279775,3.08564285225749,3.006599787008892,2.969340269599019,2.97846594780367,2.9871915922577172,2.8045785712029043,2.3101264159102075,1.8076958006465478,1.4813553607255652,1.2929387826631744,1.184017780183881,1.1191096161772978,1.0791186083046795,1.053712602373814,1.0371423175434493
54,11.225608284157959,11.225459045173938,11.225291555551626,11.225103181370926,11.22489143681605,11.224652548417742,11.22438406998931,11.2240824511097,11.223746593408025,11.223366692988634,11.222938795150505,11.222458238532354,11.22191867157124,11.221311588871162,11.220628775441805,11.219861230912823,11.218996083645944,11.21802428787788,11.21692918796816,11.215696775910285,11.214310595545848,11.212748366594505,11.210988120524569,11.20900371092401,11.206765431262788,11.204242373879786,11.201395209343273,11.198177541979662,11.1945462148771,11.190438642205763,11.185794708237811,11.180538776711126,11.174582984621694,11.167828570753276,11.16016612382767,11.151458915145122,11.141561484033431,11.130279981665769,11.117427339685575,11.10276954056973,11.08600831407662,11.066826124124933,11.044845054651628,11.019643961475731,10.990722602057934,10.95745250204169,10.919199263142454,10.875174244980625,10.824489938480513,10.766137361953987,10.699000868561885,10.621836978071089,10.533297089461366,10.431944976619045,10.316300272721167,10.184884868679383,10.03629803513695,9.869328545833334,9.683042584799617,9.476902081041988,9.250940229090359,9.005778587772047,8.742774148645724,8.463975438721096,8.172090928184526,7.870349757733956,7.562310251192173,7.251618587733189,6.9417646225326095,6.6358604574945,6.336479507959888,6.0455655568880164,5.764443363322972,5.49387710544496,5.2341949008298885,4.9854329223497365,4.747481388516204,4.520215542409142,4.303605579919316,4.097813078302217,3.903277828302405,3.7208304621557473,3.551857121341783,3.398578438724059,3.2645192754215677,3.1552356780240887,3.079111352022836,3.0464851939210664,3.058188200042405,3.0524865121105447,2.821457135265496,2.2918692560015064,1.7919988201037318,1.473824508370998,1.289980318075251,1.183090822333545,1.1190145334177797,1.079323857525597,1.0539996544379822,1.0374235468936028
55,11.602749886012932,11.602604031025788,11.60244241407684,11.602258305231542,11.602052613539232,11.601819929137594,11.601564187043488,11.601269852897188,11.60092394418121,11.600554086530774,11.600134268922147,11.599665960801193,11.599142596890532,11.598549930937468,11.597880737545383,11.597133009772408,11.596294319605882,11.595347160009956,11.594284230092368,11.593083872980467,11.591731909748804,11.5902087542546,11.5885098477199,11.586555316535836,11.584388124126317,11.581923350855527,11.579141358077925,11.576000993299408,11.572448419269408,11.568430957690385,11.563884051034023,11.558712893664737,11.552870543883877,11.546243239812524,11.538708040302579,11.530137015336456,11.520374149675808,11.509251799831876,11.496548217389131,11.482027725108667,11.465409013999238,11.446354666123234,11.424489145679185,11.399352909527412,11.37043559074007,11.337120915077628,11.298713540157989,11.25439956948379,11.203262696322252,11.144233727408736,11.076138817621452,10.997656920126282,10.907371977438897,10.803758024248749,10.685202917144963,10.550115620620625,10.396991653369751,10.224473039289485,10.031507380106236,9.81746615429809,9.582287164271975,9.326562529883907,9.05164419266775,8.75965817183359,8.453442439859003,8.13642118640212,7.812396960108995,7.485312661825428,7.158966770379807,6.836778841581714,6.5216109122547605,6.215652688835626,5.920414402473101,5.636788997408089,5.3651779289265225,5.105634324856529,4.858043859678391,4.6222339698614,4.398134082470616,4.185865537583011,3.9858498847223824,3.7989358206908026,3.6265706277034178,3.4711236007888866,3.3363518047237624,3.228135633365258,3.155111588369541,3.1269824558309627,3.1397547491665487,3.1147561667986032,2.8315647352751436,2.2713814387425,1.7763398095748073,1.4664385128371273,1.2870663153979733,1.1821648070200081,1.1189043955612445,1.0795157079688753,1.05427605207385,1.0376973489412837
56,11.987481312264174,11.98733864366938,11.987179949350198,11.987003714692673,11.986804051642894,11.986580505677152,11.986328919118321,11.986044080811682,11.985726616186195,11.985370562856223,11.984968191492031,11.984515549409888,11.984006110889318,11.983438904530924,11.982791694607473,11.982067099918499,11.98125335854041,11.980341963559866,11.979304386584978,11.978147450272672,11.976833316552977,11.975355488182434,11.973688945091709,11.971811684961489,11.969692684338325,11.967302016498236,11.964596351296498,11.961545993625881,11.958090912785083,11.954179697369568,11.949745526386332,11.94473574960283,11.939028419689036,11.932547217887041,11.925162745837504,11.916765558674646,11.907206125314067,11.896259478483916,11.883759138272783,11.869446627978558,11.853032342483173,11.834171877174095,11.812477264525,11.787498525889587,11.75869443362593,11.725423892095874,11.686972185543368,11.642494938810428,11.591020859425447,11.531462363884312,11.462553245949524,11.382933759643969,11.291074050539317,11.185352771604805,11.064065103346746,10.925495671759727,10.767992646348164,10.590077332575527,10.390569241282115,10.168722199389435,9.92437857356009,9.658090014325996,9.371208704514537,9.065909373016463,8.745163928394202,8.412581397569015,8.07222081147883,7.728313218220958,7.3849837274492,7.0459711912862675,6.714439018882243,6.392837974334574,6.082888381340912,5.785627642980338,5.5015427419290965,5.230728663735182,4.973044942984625,4.728308081607868,4.496398308291151,4.277400404029362,4.071719393892437,3.8802197927806583,3.7044275103742677,3.5468500951392126,3.411481448236105,3.3045051456783114,3.2347112764881483,3.210786574388497,3.222696019684131,3.1729936216978047,2.8349005648471723,2.2490933273605442,1.760802980074672,1.4592060475672992,1.2841984884969044,1.1812386295616077,1.1187816296587547,1.079694672751808,1.0545426768321209,1.0379639415012814
57,12.37958049310093,12.379444862499675,12.379293430633037,12.379123909520114,12.378937925547758,12.37871663609437,12.378475300267345,12.378202976008001,12.377898693312678,12.37755668083617,12.377169937811738,12.37673593930327,12.3762453116856,12.375697275759817,12.375076777900416,12.374379884135468,12.373596734838642,12.372716329319278,12.371720366510829,12.37059691754704,12.369339650875276,12.367915490208725,12.366310425587479,12.364502279524158,12.362458151429744,12.360150567471285,12.357534991686354,12.35458833834864,12.35124842648568,12.347463045994687,12.343163803530357,12.338294424133947,12.332755456762472,12.326453687956553,12.319273774139727,12.311093105857871,12.301747080224725,12.291052701604752,12.278800782588755,12.264755800694687,12.248600388807604,12.230014909284092,12.208582306670907,12.183839338287713,12.155234088323498,12.122119902214203,12.08373591830972,12.039230217301554,11.987549704465227,11.927608989627855,11.858049344635543,11.777444317793512,11.6841833439953,11.576547724392869,11.452709395364051,11.31083241613409,11.149129877009383,10.965982792137316,10.760075566530597,10.530538010999303,10.277115187114543,10.00029475385981,9.701412601184149,9.382712594937054,9.047267426745048,8.698883435471393,8.341862114775616,7.980737665711627,7.619960086448036,7.263604801514798,6.915151662983903,6.577330978877906,6.252085744083031,5.940619724164129,5.643519574875326,5.360925249448045,5.092710875538846,4.838656879328195,4.5986108868676885,4.37262398301333,4.161086593931015,3.9648849585533568,3.7856180527230134,3.62594209209709,3.4900833383866288,3.3844960167064166,3.3179960087790783,3.2977964095102186,3.3064321527023672,3.226170567289415,2.8316425099162963,2.2254039612081686,1.7454558495315058,1.4521329563886696,1.2813782272369445,1.1803123215687,1.1186481802666526,1.0798616192811914,1.0547995688100733,1.0382234978427443
